zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77003,"1615 NAGLE ST, HOUSTON, TX 77003",29.743484999999996,-95.353862,2098,1398,396148,358420,377284,4109,323060.0
77003,"6 N HUTCHESON ST, HOUSTON, TX 77003",29.750314000000003,-95.337115,1626,1668,320827,287534,302667,-3320,329143.0
77003,"2507 WEBSTER ST, HOUSTON, TX 77003",29.740291,-95.358967,2034,1712,386329,349535,367932,-1701,308524.0
77003,"635 LIVE OAK ST, HOUSTON, TX 77003",29.751344,-95.348901,2168,1464,398821,360839,379830,10109,320100.0
77003,"16 N EVERTON ST, HOUSTON, TX 77003",29.749994,-95.336396,881,3197,224499,180003,202251,-22439,124534.0
77003,"216 N DRENNAN ST, HOUSTON, TX 77003",29.751433000000002,-95.331742,2576,24306,304498,185134,243598,2893,389600.0
77003,"309 PALMER ST, HOUSTON, TX 77003",29.751178000000003,-95.34252099999999,936,4940,192687,158149,181780,-2911,130951.0
77003,"3317 JEFFERSON ST, HOUSTON, TX 77003",29.73938,-95.349366,924,5201,223747,170754,196269,1432,187723.0
77003,"2334 COMMERCE ST, HOUSTON, TX 77003",29.756658,-95.347894,2074,1446,366313,303517,348870,19064,382790.0
77003,"610 YORK ST, HOUSTON, TX 77003",29.747017,-95.341306,1490,5001,274200,228920,251560,3966,128581.0
77003,"3924 PEASE ST, HOUSTON, TX 77003",29.737515999999996,-95.34241899999999,1100,3875,222495,148330,180890,1061,90108.0
77003,"456 N LIVE OAK ST, HOUSTON, TX 77003",29.758212,-95.342904,1908,1782,390682,353474,372078,6408,333403.0
77003,"3206 SHERMAN ST, HOUSTON, TX 77003",29.751412,-95.34121,2366,1668,427477,386765,407121,-103,355000.0
77003,"2345 ANN ST, HOUSTON, TX 77003",29.760548999999997,-95.345323,2017,1429,315871,282780,300830,-1745,263318.0
77003,"1409 HUSSION ST, HOUSTON, TX 77003",29.740112,-95.34176500000001,1483,5001,280239,189284,245824,7636,93266.0
77003,"4003 BERING ST, HOUSTON, TX 77003",29.753231,-95.33105400000001,1700,4830,320684,262378,291531,-8782,268764.0
77003,"103 RILEY LN, HOUSTON, TX 77003",29.756128000000004,-95.346784,1365,1681,271947,231282,254156,-10107,265200.0
77003,"1761 ADEN DR, HOUSTON, TX 77003",29.741466,-95.35261899999999,1516,1960,296316,268096,282206,2298,256274.0
77003,"2744 CLAY ST, HOUSTON, TX 77003",29.744828000000002,-95.352414,2292,1585,379287,343165,361226,-1379,344506.0
77003,"3230 LAMAR ST, HOUSTON, TX 77003",29.744297999999997,-95.346069,1584,1712,296620,268370,282495,1362,256000.0
77003,"2110 CHENEVERT ST, HOUSTON, TX 77003",29.744608000000003,-95.364724,5500,5000,614401,344437,465455,-11368,
77003,"547 N DRENNAN ST, HOUSTON, TX 77003",29.754731,-95.32952,720,8002,199560,160361,178179,2261,153753.0
77003,"2203 CHENEVERT ST, HOUSTON, TX 77003",29.743748999999998,-95.36501899999999,2117,1759,434078,381828,401924,-3636,373109.0
77003,"3918 PEASE ST, HOUSTON, TX 77003",29.737525,-95.34245200000001,956,4500,210909,144211,180264,2114,82953.0
77003,"2708 FOX ST, HOUSTON, TX 77003",29.758893,-95.341248,729,5001,203254,167825,186472,491,113082.0
77003,"220 VELASCO ST, HOUSTON, TX 77003",29.751419,-95.341656,1116,5249,283875,211022,251217,-9781,261762.0
77003,"114 N HUTCHESON ST, HOUSTON, TX 77003",29.751385,-95.336251,1539,1951,328651,279043,310048,-352,29651.0
77003,"220 MILBY ST, HOUSTON, TX 77003",29.748285,-95.337194,2749,5001,393237,291537,338997,-2684,198600.0
77003,"1009 ROBERTS ST, HOUSTON, TX 77003",29.744694,-95.345341,2138,1616,399464,324798,373331,12185,364482.0
77003,"304 SAMPSON ST, HOUSTON, TX 77003",29.749788,-95.340376,2232,3101,356593,313670,330179,2161,150692.0
77003,"2222 LEELAND ST, HOUSTON, TX 77003",29.745824,-95.357721,2090,1673,341215,308719,324967,-1956,350760.0
77003,"325 N SIDNEY ST, HOUSTON, TX 77003",29.751931,-95.32990799999999,1047,6098,188183,157107,172645,-1306,151515.0
77003,"3318 PEASE ST, HOUSTON, TX 77003",29.739682000000002,-95.349014,1078,3999,233235,173938,197657,-4945,132482.0
77003,"108 ADAM LN, HOUSTON, TX 77003",29.756768,-95.348063,2006,1398,372225,336775,354500,-9040,330000.0
77003,"2823 CLAY ST, HOUSTON, TX 77003",29.744668,-95.35159300000001,1900,1942,328417,297139,312778,-1488,329000.0
77003,"2301 WEBSTER ST, HOUSTON, TX 77003",29.741401,-95.360784,2091,2500,391831,354513,373172,-2136,309600.0
77003,"317 EVERTON ST, HOUSTON, TX 77003",29.748065000000004,-95.337973,1380,5001,253104,219356,241051,6065,172314.0
77003,"2914 CLAY ST, HOUSTON, TX 77003",29.74395,-95.350959,1578,1398,295293,267169,281231,2918,249088.0
77003,"221 GRACE ST, HOUSTON, TX 77003",29.747752000000002,-95.334385,1404,5001,261789,232430,244663,8078,128617.0
77003,"212 VELASCO ST, HOUSTON, TX 77003",29.751537,-95.341564,660,3676,258664,215554,239504,340,165634.0
77003,"1311 LIVE OAK ST, HOUSTON, TX 77003",29.746278999999998,-95.352926,2074,1624,410008,370960,390484,18626,359333.0
77003,"838 N NAGLE ST, HOUSTON, TX 77003",29.760305,-95.340085,2648,1420,524956,426833,490613,,41003.0
77003,"2360 COMMERCE ST, HOUSTON, TX 77003",29.756482000000002,-95.347623,2050,1446,347627,301714,327950,3668,322219.0
77003,"87 SIDNEY ST, HOUSTON, TX 77003",29.748237,-95.33159,2318,1629,358864,324686,341775,-1239,289509.0
77003,"1723 ADEN MIST DR, HOUSTON, TX 77003",29.741711,-95.353877,1424,1716,295390,267258,281324,2959,256732.0
77003,"1754 ADEN DR, HOUSTON, TX 77003",29.741671999999998,-95.352839,1688,1860,304483,275485,289984,3337,274612.0
77003,"1608 ENNIS ST, HOUSTON, TX 77003",29.741941999999998,-95.35173,1730,1742,361999,320628,344761,-271,300000.0
77003,"214 GRACE ST, HOUSTON, TX 77003",29.747931,-95.334648,1523,5001,260699,224823,239173,6514,153132.0
77003,"3127 DALLAS ST, HOUSTON, TX 77003",29.744615999999997,-95.347815,1646,1507,296686,268430,282558,2583,248885.0
77003,"1766 ADEN DR, HOUSTON, TX 77003",29.741596,-95.352898,1688,2409,303340,274450,288895,2254,281921.0
77003,"3141 LEELAND ST, HOUSTON, TX 77003",29.741190000000003,-95.349461,1966,1681,395438,357778,376608,16783,349999.0
77003,"1729 ADEN DR, HOUSTON, TX 77003",29.741669,-95.352462,1688,1917,303792,274860,289326,3616,274931.0
77003,"1805 HUSSION ST, HOUSTON, TX 77003",29.737084999999997,-95.34298199999999,1246,5000,277655,219479,264433,2869,80000.0
77003,"2844 LEELAND ST, HOUSTON, TX 77003",29.742822999999998,-95.35274,1752,1664,321208,290616,305912,7484,283347.0
77003,"3304 MCKINNEY ST, HOUSTON, TX 77003",29.744859,-95.345168,2138,1559,401686,363430,382558,21499,364168.0
77003,"3310 ENGELKE ST, HOUSTON, TX 77003",29.754717,-95.337068,962,4552,237385,196006,217784,-7757,130090.0
77003,"2406 CANAL ST, HOUSTON, TX 77003",29.757422,-95.345915,736,11970,260811,165246,199092,5233,287526.0
77003,"307 PAIGE ST, HOUSTON, TX 77003",29.752390999999996,-95.344553,1450,5101,260593,207078,232672,9748,144012.0
77003,"1015 ROBERTS ST, HOUSTON, TX 77003",29.744625,-95.3454,2138,1616,401833,363563,382698,21085,353852.0
77003,"709 DELANO ST, HOUSTON, TX 77003",29.749612,-95.347741,2811,1464,527515,477275,502395,797,440000.0
77003,"2614 ENGELKE ST, HOUSTON, TX 77003",29.758231,-95.342893,2128,5001,430648,389634,410141,794,232498.0
77003,"1602 BASTROP ST, HOUSTON, TX 77003",29.745777,-95.35749,2008,1825,323598,286964,305281,3483,288000.0
77003,"3204 SHERMAN ST, HOUSTON, TX 77003",29.751445,-95.341267,2366,1642,438377,392885,413563,-3510,399085.0
77003,"101 JENKINS ST, HOUSTON, TX 77003",29.747069,-95.331203,1304,5702,254754,230492,242623,7341,163002.0
77003,"707 N MILBY ST, HOUSTON, TX 77003",29.756788,-95.330573,1064,4748,218223,169944,193118,-8890,100222.0
