zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77012,"7232 MOSS ROSE ST, HOUSTON, TX 77012",29.707759000000003,-95.2895,1532,6621,167884,137360,152622,5023,102882.0
77012,"7811 ADRIAN ST, HOUSTON, TX 77012",29.705882,-95.28193399999999,1628,5001,165611,139782,151937,4341,80165.0
77012,"7720 CAPITOL ST, HOUSTON, TX 77012",29.729451,-95.28783,896,3676,120181,87301,113378,506,56460.0
77012,"7414 NARCISSUS ST, HOUSTON, TX 77012",29.707054,-95.287002,1308,5985,158048,141647,149102,1457,87639.0
77012,"7932 HUDSON ST, HOUSTON, TX 77012",29.724711,-95.28541,1200,5001,142586,121265,133258,-5782,78171.0
77012,"7746 AVENUE F, HOUSTON, TX 77012",29.734107,-95.28597099999999,712,2500,129524,89048,101191,2744,40012.0
77012,"7222 HEMLOCK ST, HOUSTON, TX 77012",29.711553000000002,-95.289792,1542,9518,197089,154088,179172,8394,94306.0
77012,"2616 FENNELL ST, HOUSTON, TX 77012",29.702478999999997,-95.280801,1056,5001,139512,121086,131615,12774,71025.0
77012,"7808 ADRIAN ST, HOUSTON, TX 77012",29.705607,-95.281953,1320,5001,156932,133896,143974,1877,75478.0
77012,"8010 ELWOOD ST, HOUSTON, TX 77012",29.726443,-95.283199,558,1651,90068,72715,82631,-69,38949.0
77012,"102 CANTON ST, HOUSTON, TX 77012",29.729454999999998,-95.291474,,4269,225525,181191,192756,3204,27734.0
77012,"137 WOODVALE ST, HOUSTON, TX 77012",29.729665999999998,-95.289086,1238,5654,160916,134342,147629,1096,101124.0
77012,"7518 GARDEN ST, HOUSTON, TX 77012",29.712243,-95.285946,1501,5985,190516,165820,176404,-1347,96544.0
77012,"7744 AVENUE E, HOUSTON, TX 77012",29.73345,-95.28627,750,2500,101299,82134,91260,844,52036.0
77012,"9334 E AVENUE O, HOUSTON, TX 77012",29.719787,-95.261505,896,5001,94022,83277,89545,5276,63121.0
77012,"1918 ROOSEVELT ST, HOUSTON, TX 77012",29.709477000000003,-95.2745,1800,9383,156119,129153,141926,3735,52343.0
77012,"7926 HUDSON ST, HOUSTON, TX 77012",29.724757,-95.285561,1200,5000,152166,118796,133479,-13971,57511.0
77012,"1921 ATHOS ST, HOUSTON, TX 77012",29.709453000000003,-95.274966,1529,6800,156167,133031,144599,3414,63741.0
77012,"7715 HEMLOCK ST, HOUSTON, TX 77012",29.711491,-95.283413,1248,5602,155413,139131,148012,822,80938.0
77012,"7507 GARDEN ST, HOUSTON, TX 77012",29.712517,-95.286102,927,5881,130558,118124,124341,1249,73494.0
77012,"1403 REESE ST, HOUSTON, TX 77012",29.713279999999997,-95.273042,1712,5001,164302,130258,148020,8176,59208.0
77012,"7800 SARITA ST, HOUSTON, TX 77012",29.702833000000002,-95.282234,1736,11382,204243,179658,189114,-2533,188332.0
77012,"7522 JAPONICA ST, HOUSTON, TX 77012",29.710044,-95.285842,1719,5976,200557,172957,183997,-978,116334.0
77012,"1110 CORAL ST, HOUSTON, TX 77012",29.715381,-95.288555,983,5000,140370,124328,133686,-265,52055.0
77012,"7951 FORD ST, HOUSTON, TX 77012",29.725974,-95.283613,781,5001,123865,90388,111590,-84,100763.0
77012,"7837 AVENUE F, HOUSTON, TX 77012",29.733831,-95.284124,768,3001,89021,77152,84782,643,50054.0
77012,"7906 HUDSON ST, HOUSTON, TX 77012",29.724912,-95.28606500000001,864,3999,118196,93705,106483,603,64759.0
77012,"114 CANTON ST, HOUSTON, TX 77012",29.729779999999998,-95.290554,1392,5000,215036,172029,186988,4851,82230.0
77012,"7214 GARDEN ST, HOUSTON, TX 77012",29.712598,-95.289406,1502,7344,195988,145241,174989,9446,95909.0
77012,"113 WOODVALE ST, HOUSTON, TX 77012",29.731102000000003,-95.29005699999999,1032,5501,189111,136489,164444,513,132150.0
77012,"7816 DAYTON ST, HOUSTON, TX 77012",29.728346999999996,-95.286705,912,7501,117013,79690,100873,95,70000.0
77012,"7918 KELLER ST, HOUSTON, TX 77012",29.706457,-95.279544,1435,5401,157414,140923,149918,1262,89251.0
77012,"7729 AVENUE I, HOUSTON, TX 77012",29.736733,-95.28532,924,3676,88204,77284,84004,1712,58593.0
77012,"7933 BRAYS ST, HOUSTON, TX 77012",29.724003000000003,-95.28500600000001,3165,10001,320542,198786,248482,-1503,110093.0
77012,"7727 HEMLOCK ST, HOUSTON, TX 77012",29.711495000000003,-95.283249,1228,5602,155310,135178,143806,-2362,93163.0
77012,"7623 AVENUE F, HOUSTON, TX 77012",29.735117,-95.28834599999999,616,6003,143843,93372,126178,8014,89983.0
77012,"8505 GIBBONS ST, HOUSTON, TX 77012",29.714158,-95.273189,984,4073,97760,84726,93105,5983,44735.0
77012,"106 GLENDALE ST, HOUSTON, TX 77012",29.729435,-95.291794,1981,6094,256446,190197,213705,1362,139365.0
77012,"7625 AVENUE H, HOUSTON, TX 77012",29.736698999999998,-95.287664,910,2500,104078,0,52039,-108,51953.0
77012,"1411 REESE ST, HOUSTON, TX 77012",29.713162,-95.273042,1170,5001,107233,87737,97485,6217,67754.0
77012,"9334 E AVENUE K, HOUSTON, TX 77012",29.716929999999998,-95.261394,1114,5001,85171,75437,81115,-610,49947.0
77012,"9530 E AVENUE K, HOUSTON, TX 77012",29.717034,-95.257336,1104,5001,84038,72833,80036,-374,46103.0
77012,"7820 WILLIFORD ST, HOUSTON, TX 77012",29.710513,-95.281941,1262,5502,146134,127190,135309,2289,76756.0
77012,"7523 JAPONICA ST, HOUSTON, TX 77012",29.710318,-95.285843,1594,5976,155267,139154,146478,-155,87820.0
77012,"7603 ILEX ST, HOUSTON, TX 77012",29.71105,-95.284828,2000,5702,230818,173113,192348,5187,110861.0
77012,"8621 JOHN ST, HOUSTON, TX 77012",29.713472999999997,-95.272165,1553,5001,138543,113022,121529,5914,35178.0
77012,"117 DRESDEN ST, HOUSTON, TX 77012",29.729531,-95.289858,1250,5000,192375,159740,171763,-514,112000.0
77012,"8608 LEANDER ST, HOUSTON, TX 77012",29.712484999999997,-95.272293,1296,5001,119561,89146,104878,8306,41600.0
77012,"9506 E AVENUE I, HOUSTON, TX 77012",29.715615999999997,-95.2578,1200,5000,131028,105550,121322,1111,75770.0
77012,"7923 NARCISSUS ST, HOUSTON, TX 77012",29.707456,-95.28047600000001,1271,5001,174630,153213,164745,11549,104090.0
77012,"7926 NARCISSUS ST, HOUSTON, TX 77012",29.707184,-95.28040899999999,1148,5001,171018,142006,152695,3673,100480.0
77012,"9223 E AVENUE P, HOUSTON, TX 77012",29.720696000000004,-95.26386600000001,636,5001,87493,73045,80269,1439,39703.0
77012,"7906 CYPRESS ST, HOUSTON, TX 77012",29.722653,-95.280636,952,16200,150002,133180,140189,182,80013.0
77012,"9217 E AVENUE O, HOUSTON, TX 77012",29.719996999999996,-95.26396700000001,1635,5001,168613,152555,160584,547,137393.0
77012,"7902 E ERATH ST, HOUSTON, TX 77012",29.720284000000003,-95.28096,744,7976,104841,87527,96184,1275,36011.0
77012,"7415 HEMLOCK ST, HOUSTON, TX 77012",29.71179,-95.28714000000001,1116,6591,148922,129253,140492,-170,94637.0
77012,"9336 E AVENUE L, HOUSTON, TX 77012",29.717624,-95.261416,876,5001,108206,91483,98369,6607,52110.0
77012,"7806 HEMLOCK ST, HOUSTON, TX 77012",29.711245,-95.282151,982,5602,135477,116834,124291,1195,79810.0
77012,"7905 E MAGNOLIA ST, HOUSTON, TX 77012",29.719477,-95.280909,1092,7976,120079,99688,113282,-8601,67213.0
77012,"7301 LINDEN ST, HOUSTON, TX 77012",29.708796999999997,-95.28832,1528,6408,199314,150360,174837,2869,94163.0
77012,"8013 AVENUE E, HOUSTON, TX 77012",29.732104999999997,-95.280989,788,2500,119611,89708,103113,3418,36085.0
77012,"102 FUNSTON ST, HOUSTON, TX 77012",29.727602,-95.29009599999999,1021,4250,223919,181082,194712,11925,81045.0
77012,"7322 KERNEL ST, HOUSTON, TX 77012",29.709275,-95.287848,1440,6512,149763,132809,141286,-3390,87111.0
77012,"7820 CHANNELSIDE ST, HOUSTON, TX 77012",29.716704999999997,-95.281896,1192,7200,112897,88354,98171,-3595,60372.0
77012,"1912 ROOSEVELT ST, HOUSTON, TX 77012",29.709528999999996,-95.274503,2384,5001,228819,167288,192285,2267,70343.0
77012,"150 GLENDALE ST, HOUSTON, TX 77012",29.726962,-95.290047,1563,14375,211790,185816,199802,792,158046.0
77012,"407 FENNELL ST, HOUSTON, TX 77012",29.723401000000003,-95.28094899999999,864,5214,102139,87820,95457,5039,38127.0
77012,"9238 EAST AVE, HOUSTON, TX 77012",29.719735999999997,-95.26349300000001,1200,5001,88586,76775,84368,923,55333.0
77012,"7512 AVENUE K, HOUSTON, TX 77012",29.739143,-95.28918900000001,936,5001,94264,80168,88097,2327,69426.0
77012,"7828 KELLER ST, HOUSTON, TX 77012",29.706283000000003,-95.282472,924,5001,109789,86128,94646,456,58919.0
77012,"7807 GARDEN ST, HOUSTON, TX 77012",29.712790999999996,-95.282039,1182,5600,133686,103303,121533,1460,72854.0
77012,"7909 NARCISSUS ST, HOUSTON, TX 77012",29.70745,-95.280679,968,5001,159260,126023,138487,4783,122311.0
77012,"7716 AVENUE L, HOUSTON, TX 77012",29.738604,-95.284964,812,2500,86706,75254,81798,781,46740.0
77012,"9222 E AVENUE O, HOUSTON, TX 77012",29.719726,-95.26383100000001,1008,4500,106088,82617,93883,2135,68907.0
77012,"7904 PHIL ST, HOUSTON, TX 77012",29.713584,-95.280767,1602,12698,195866,165035,181357,3417,152005.0
77012,"9144 EAST AVE, HOUSTON, TX 77012",29.719690999999997,-95.265067,936,7501,110317,90440,99385,5179,73533.0
77012,"7635 AVENUE L, HOUSTON, TX 77012",29.739323,-95.286384,832,5001,90739,74090,83247,2271,53170.0
77012,"402 S 80TH ST, HOUSTON, TX 77012",29.727077,-95.28334699999999,648,5000,125099,100774,115832,4546,35548.0
77012,"7523 AVENUE J, HOUSTON, TX 77012",29.738667,-95.28917,1645,5001,236807,171348,192526,5133,66130.0
77012,"7909 BRUTUS ST, HOUSTON, TX 77012",29.711398,-95.279776,1806,5001,169979,140350,155944,12179,99026.0
77012,"7713 AVENUE J, HOUSTON, TX 77012",29.737509000000003,-95.28535500000001,1014,5001,99068,79432,89250,4339,72665.0
77012,"108 GLENDALE ST, HOUSTON, TX 77012",29.729439000000003,-95.291798,1204,5750,153760,93225,121071,-2201,68732.0
77012,"106 S 77TH ST, HOUSTON, TX 77012",29.731329,-95.288276,748,2052,95537,78884,87649,-137,47377.0
77012,"7645 AVENUE L, HOUSTON, TX 77012",29.739262,-95.286181,1120,5001,97893,80829,89810,2110,72208.0
77012,"101 DRESDEN ST, HOUSTON, TX 77012",29.729059000000003,-95.291202,1379,6220,209756,171962,188969,-2365,88881.0
77012,"7311 KERNEL ST, HOUSTON, TX 77012",29.709545000000002,-95.288128,1152,6090,150571,133685,140721,613,78444.0
77012,"7616 SHERMAN ST, HOUSTON, TX 77012",29.733548,-95.289084,786,2500,104351,85379,94865,-406,41355.0
77012,"411 S 78TH ST, HOUSTON, TX 77012",29.728440999999997,-95.286863,1320,6499,218597,173370,188446,7740,106241.0
77012,"7548 AVENUE F, HOUSTON, TX 77011",29.735235,-95.289673,1080,5001,106196,86888,96542,250,64669.0
77012,"7703 GARDEN ST, HOUSTON, TX 77012",29.712928,-95.28359300000001,1199,5985,151070,132716,141187,-2217,98308.0
77012,"7513 AVENUE J, HOUSTON, TX 77012",29.738728000000002,-95.289377,728,2500,91456,80133,87101,1913,38479.0
77012,"109 JAMAICA ST, HOUSTON, TX 77012",29.725248999999998,-95.288689,1092,5001,150523,121255,139373,-2329,78399.0
77012,"7903 SARITA ST, HOUSTON, TX 77012",29.702959999999997,-95.28058,1500,5201,161257,137586,147942,2588,85439.0
77012,"7414 GARDEN ST, HOUSTON, TX 77012",29.712221999999997,-95.287152,1514,6591,190928,140239,168963,10745,80000.0
77012,"7929 DAYTON ST, HOUSTON, TX 77012",29.727824,-95.283879,449,2500,102350,80612,90575,2256,38542.0
77012,"7517 AVENUE L, HOUSTON, TX 77012",29.740109000000004,-95.288927,911,5001,92309,79368,86270,2914,64558.0
77012,"116 HANOVER ST, HOUSTON, TX 77012",29.72663,-95.28838,987,3768,137677,99367,119719,-211,72696.0
77012,"7611 AVENUE I, HOUSTON, TX 77012",29.73746,-95.28766999999999,1272,5001,105718,81907,95241,604,53083.0
77012,"603 80TH ST, HOUSTON, TX 77012",29.732782,-95.281112,672,2605,88027,77128,83835,428,44421.0
77012,"7627 AVENUE K, HOUSTON, TX 77012",29.738696,-95.2868,784,5001,86614,73782,80198,600,64779.0
77012,"7626 CANAL ST, HOUSTON, TX 77012",29.735569,-95.287729,1500,9374,203196,147621,173672,-5088,96630.0
77012,"7519 FIR ST, HOUSTON, TX 77012",29.713241999999997,-95.28598000000001,1098,5985,136977,110343,126831,-1221,66975.0
77012,"9410 E AVENUE I, HOUSTON, TX 77012",29.715566,-95.259642,864,5001,85298,74737,81236,558,49081.0
77012,"9344 E AVENUE L, HOUSTON, TX 77012",29.717626,-95.261245,836,5802,88552,76745,84335,2831,54708.0
77012,"7927 SCANLOCK ST, HOUSTON, TX 77012",29.705216999999998,-95.27963000000001,1136,5001,115851,93531,106285,9282,65530.0
77012,"312 HOLLAND CT, HOUSTON, TX 77012",29.719409999999996,-95.2695,544,10650,129323,112403,120863,6553,52630.0
77012,"405 MEDINA ST, HOUSTON, TX 77012",29.723840000000003,-95.27968100000001,1736,5506,167055,124220,142782,8142,75039.0
77012,"9237 E AVENUE L, HOUSTON, TX 77012",29.717862,-95.263503,960,5001,91213,81658,86870,5581,50871.0
77012,"8404 JOHN ST, HOUSTON, TX 77012",29.713144,-95.274405,1638,5001,147304,120522,133913,4702,65598.0
77012,"7503 ILEX ST, HOUSTON, TX 77012",29.711046000000003,-95.286064,1509,6469,155689,136595,146876,124,95186.0
77012,"170 GLENDALE ST, HOUSTON, TX 77012",29.725656,-95.289263,1116,5749,203210,178749,188157,-3518,128069.0
77012,"8422 LA PORTE RD, HOUSTON, TX 77012",29.714577000000002,-95.274116,1950,15000,270349,143682,189055,884,
77012,"8007 AVENUE C, HOUSTON, TX 77012",29.730971999999998,-95.281513,3311,8629,278289,230654,250711,-2159,111421.0
77012,"7713 AVENUE F, HOUSTON, TX 77012",29.734578000000003,-95.286555,912,6290,103916,89071,98968,879,68986.0
77012,"7223 LINDEN ST, HOUSTON, TX 77012",29.708765999999997,-95.289704,1500,6299,198319,134857,158655,1223,86465.0
77012,"7711 ARBERRY ST, HOUSTON, TX 77012",29.704489000000002,-95.283248,885,5001,147905,105090,129741,7713,74848.0
77012,"7748 SHERMAN ST, HOUSTON, TX 77012",29.732740000000003,-95.286455,672,5001,103968,85064,94516,4892,50868.0
77012,"7734 CANAL ST, HOUSTON, TX 77012",29.735003999999996,-95.28588,792,6251,104414,87172,95793,6426,63539.0
77012,"7718 KELLER ST, HOUSTON, TX 77012",29.706317,-95.281015,1209,5001,145322,125138,134557,2550,92170.0
77012,"7910 HUDSON ST, HOUSTON, TX 77012",29.724881,-95.285964,2160,7501,265925,190255,216199,6082,95778.0
77012,"9546 E AVENUE I, HOUSTON, TX 77012",29.715636,-95.256959,1220,7501,126667,109778,120635,-2705,61577.0
77012,"7816 KELLER ST, HOUSTON, TX 77012",29.706287,-95.282313,1282,5000,164503,136597,146878,3349,76000.0
77012,"123 DRESDEN ST, HOUSTON, TX 77012",29.729647999999997,-95.289525,1116,5315,160113,134910,148253,4913,80516.0
77012,"9302 MANCHESTER ST, HOUSTON, TX 77012",29.718324,-95.262163,960,5001,86460,76672,81566,1163,46062.0
77012,"8321 LEANDER ST, HOUSTON, TX 77012",29.712697,-95.27462299999999,768,5001,99440,83018,91229,10591,47187.0
77012,"7725 KELLER ST, HOUSTON, TX 77012",29.706590000000002,-95.28110799999999,1248,5000,158284,139231,146559,15156,86871.0
77012,"110 INLANE ST, HOUSTON, TX 77012",29.725876,-95.288294,720,5001,112432,89547,99497,134,58587.0
77012,"7630 SHERMAN ST, HOUSTON, TX 77012",29.733459000000003,-95.288801,504,2500,100941,81844,90938,-955,37435.0
77012,"7935 AVENUE F, HOUSTON, TX 77012",29.733059,-95.281602,840,5001,135611,98626,123283,8261,95412.0
77012,"8002 HOCKLEY ST, HOUSTON, TX 77012",29.725993,-95.279909,616,2100,85917,75280,81826,1228,61795.0
77012,"7514 CAPITOL ST, HOUSTON, TX 77012",29.730853000000003,-95.292017,1632,5001,212526,175240,186426,1939,69825.0
77012,"9134 E AVENUE P, HOUSTON, TX 77012",29.720387,-95.265253,578,5001,84940,70783,78648,3256,33594.0
77012,"9338 EAST AVE, HOUSTON, TX 77012",29.719788,-95.26142,832,5001,85837,75310,80978,1087,47033.0
77012,"7609 AVENUE L, HOUSTON, TX 77012",29.739482000000002,-95.286912,1008,5001,97180,79349,89156,1702,71790.0
77012,"7902 KELLER ST, HOUSTON, TX 77012",29.7063,-95.2835,916,5454,115013,86260,99149,1537,68695.0
77012,"9422 E AVENUE J, HOUSTON, TX 77012",29.716271999999996,-95.259495,1176,5001,83419,72297,79447,-1881,47240.0
77012,"7928 CAPITOL ST, HOUSTON, TX 77012",29.728393,-95.284243,1052,5001,136404,101683,124004,-3346,102000.0
77012,"7901 FORD ST, HOUSTON, TX 77012",29.726581,-95.285604,972,5001,131772,95505,120892,-6246,70527.0
77012,"7912 PHIL ST, HOUSTON, TX 77012",29.713586,-95.280668,1732,21001,278706,203169,260473,-3644,226246.0
77012,"7721 MANCHESTER ST, HOUSTON, TX 77012",29.718223,-95.28318900000001,1320,7941,154546,131650,143098,-619,101719.0
77012,"1306 HOTCHKISS ST, HOUSTON, TX 77012",29.713981,-95.27260600000001,564,2801,85952,70831,79585,2508,33931.0
77012,"8118 HARDING ST, HOUSTON, TX 77012",29.70934,-95.277057,846,5001,109289,91567,98459,10716,47525.0
77012,"9503 E AVENUE L, HOUSTON, TX 77012",29.717989000000003,-95.257954,1389,5001,119087,95051,109254,-2509,53330.0
77012,"7519 AVENUE L, HOUSTON, TX 77012",29.740095,-95.288882,889,7501,136876,92723,110384,2747,85754.0
77012,"7514 ILEX ST, HOUSTON, TX 77012",29.710757,-95.285984,1212,5802,158166,139128,146450,-719,87084.0
77012,"7725 ADRIAN ST, HOUSTON, TX 77012",29.705855,-95.28309899999999,1001,5001,151214,116847,137467,6868,97642.0
77012,"7942 AVENUE E, HOUSTON, TX 77012",29.732248,-95.282381,684,2500,148487,120139,134988,-1981,23995.0
77012,"7730 AVENUE F, HOUSTON, TX 77012",29.734205,-95.28629000000001,632,2500,89066,77191,84825,1080,41483.0
77012,"9322 E AVENUE O, HOUSTON, TX 77012",29.719782000000002,-95.26176,912,5001,87866,75549,82118,1230,45406.0
77012,"7615 AVENUE E, HOUSTON, TX 77012",29.734486999999998,-95.288768,864,3302,103330,85482,93936,2929,57740.0
77012,"8701 LEANDER ST, HOUSTON, TX 77012",29.712787,-95.27114399999999,1068,10001,182534,134916,158725,4636,140419.0
77012,"8025 AVENUE E, HOUSTON, TX 77012",29.732048,-95.280805,890,2500,102765,88084,97871,2292,61089.0
77012,"7722 GLOVER ST, HOUSTON, TX 77012",29.703529999999997,-95.283061,2368,10999,229970,188158,209064,-289,179731.0
77012,"8029 SHERMAN ST, HOUSTON, TX 77012",29.731334999999998,-95.280925,1372,5001,115013,78173,89854,456,70291.0
77012,"7507 JAPONICA ST, HOUSTON, TX 77012",29.710317,-95.286052,1209,6033,151007,135336,142459,-2187,79288.0
77012,"7829 AVENUE E, HOUSTON, TX 77012",29.733207,-95.284545,952,5001,109699,87957,98828,-184,57067.0
77012,"108 S 77TH ST, HOUSTON, TX 77012",29.731313,-95.28828299999999,1062,1498,107475,73050,83965,-2270,44921.0
77012,"9521 E AVENUE J, HOUSTON, TX 77012",29.716589000000003,-95.257552,1901,10001,165416,140910,153163,2413,75825.0
77012,"9203 EAST AVE, HOUSTON, TX 77012",29.719988,-95.264262,864,5000,92563,80338,87324,3378,62000.0
77012,"106 EASTGATE ST, HOUSTON, TX 77012",29.728328,-95.290238,987,5001,202826,168418,181095,5255,95641.0
77012,"7704 AVENUE I, HOUSTON, TX 77012",29.736615000000004,-95.285887,492,5001,90028,77407,84138,2160,64004.0
77012,"7650 SHERMAN ST, HOUSTON, TX 77012",29.733333000000002,-95.288397,1501,5001,166879,134728,153100,1388,115000.0
77012,"7410 MOSS ROSE ST, HOUSTON, TX 77012",29.707795,-95.28707,2664,5985,297010,189224,239524,4394,209219.0
77012,"8723 GIBBONS ST, HOUSTON, TX 77012",29.714198,-95.27091300000001,974,5001,104546,88913,97707,10877,41887.0
77012,"7922 AVENUE F, HOUSTON, TX 77012",29.733054,-95.282536,546,2500,89592,76793,85326,722,41961.0
77012,"9536 E AVENUE I, HOUSTON, TX 77012",29.715631,-95.25716899999999,576,5001,81838,71030,77206,1152,38353.0
77012,"9233 E AVENUE L, HOUSTON, TX 77012",29.717859999999998,-95.263587,912,5001,94999,85046,90475,6617,44165.0
77012,"1919 ROOSEVELT ST, HOUSTON, TX 77012",29.709490000000002,-95.274185,1470,5001,126744,109141,117356,2920,55733.0
77012,"107 77TH ST, HOUSTON, TX 77012",29.732033,-95.288002,1060,3851,103962,88269,98077,693,65786.0
77012,"506 MEDINA ST, HOUSTON, TX 77012",29.722739,-95.279966,1088,10799,142831,120348,132251,-765,66915.0
77012,"7937 BALTIMORE ST, HOUSTON, TX 77012",29.729271,-95.283723,1328,5501,152274,119845,140994,-3923,81144.0
77012,"9420 EAST AVE, HOUSTON, TX 77012",29.719822999999998,-95.259722,1156,5001,119581,89686,106769,4849,91335.0
77012,"7722 AVENUE F, HOUSTON, TX 77012",29.734253999999996,-95.286449,924,2801,115800,94280,102478,1257,56565.0
77012,"7538 AVENUE F, HOUSTON, TX 77011",29.735284000000004,-95.28983000000001,816,2500,123024,87593,98419,2731,53833.0
77012,"8506 LA PORTE RD, HOUSTON, TX 77012",29.714594,-95.273199,609,5001,127727,110857,120497,16220,40930.0
77012,"7807 ADRIAN ST, HOUSTON, TX 77012",29.70588,-95.281988,1447,5001,141522,122830,133511,-290,90045.0
77012,"615 93RD ST, HOUSTON, TX 77012",29.720496999999998,-95.262089,920,3750,92424,80981,88023,3887,59543.0
77012,"7415 MOSS ROSE ST, HOUSTON, TX 77012",29.708070000000003,-95.287032,1328,6090,155787,135592,144247,-1293,79290.0
77012,"501 78TH ST, HOUSTON, TX 77012",29.733301,-95.285306,1911,5001,249453,191887,213208,12237,85827.0
77012,"7411 NARCISSUS ST, HOUSTON, TX 77012",29.707328000000004,-95.28705,992,5985,134062,118741,127678,3485,73385.0
77012,"9345 E AVENUE L, HOUSTON, TX 77012",29.717901,-95.26124899999999,720,5001,81438,71450,76828,1378,42390.0
77012,"173 WOODVALE ST, HOUSTON, TX 77012",29.727240999999996,-95.288166,1242,5502,194751,127278,153347,-2693,74840.0
77012,"9210 WALLER ST, HOUSTON, TX 77012",29.716734000000002,-95.263615,1486,5401,153264,134468,144589,989,95910.0
77012,"7801 SHERMAN ST, HOUSTON, TX 77012",29.732701000000002,-95.285353,1272,3350,124738,84225,106614,-14248,68249.0
77012,"7807 HARDING ST, HOUSTON, TX 77012",29.709319,-95.282085,1182,5001,172568,135053,150059,-2843,113150.0
77012,"7523 HEMLOCK ST, HOUSTON, TX 77012",29.711769,-95.28586700000001,1120,5985,149637,134109,141167,3772,80309.0
77012,"9128 E AVENUE P, HOUSTON, TX 77012",29.720384000000003,-95.26534000000001,994,5001,96739,85683,92132,5875,49422.0
77012,"7717 NARCISSUS ST, HOUSTON, TX 77012",29.707224,-95.283249,1076,5001,134258,113125,124313,11860,74635.0
77012,"7932 CAPITOL ST, HOUSTON, TX 77012",29.728369,-95.284161,1040,5001,136395,111137,126292,1408,88833.0
77012,"7314 GARDEN ST, HOUSTON, TX 77012",29.712196000000002,-95.288314,1304,6591,153368,129002,143335,-1539,79864.0
77012,"7847 GOODE ST, HOUSTON, TX 77012",29.726097999999997,-95.286549,1286,5001,141529,105207,125247,-10325,78156.0
77012,"177 WOODVALE ST, HOUSTON, TX 77012",29.726886,-95.288041,794,5502,126900,106738,118598,6461,84148.0
77012,"7903 ADRIAN ST, HOUSTON, TX 77012",29.705948,-95.28072399999999,1060,5454,146421,131226,138133,2443,77294.0
77012,"7819 GOODE ST, HOUSTON, TX 77012",29.72621,-95.286917,1492,5001,177454,112151,141963,-6774,74913.0
77012,"7712 DAYTON ST, HOUSTON, TX 77012",29.728721000000004,-95.287944,688,3751,112500,89189,101351,4804,56071.0
77012,"126 GLENDALE ST, HOUSTON, TX 77012",29.728385999999997,-95.290949,739,5650,125643,91658,102986,1010,58105.0
77012,"7722 SCANLOCK ST, HOUSTON, TX 77012",29.7049,-95.2831,598,5001,124455,96798,115236,19151,88906.0
77012,"9404 E AVENUE L, HOUSTON, TX 77012",29.717646000000002,-95.26,1488,10001,149987,131764,140175,1678,65778.0
77012,"1406 HOTCHKISS ST, HOUSTON, TX 77012",29.71326,-95.272576,870,5001,106348,88144,95809,9305,39154.0
77012,"9234 E AVENUE O, HOUSTON, TX 77012",29.719734000000003,-95.263577,1008,5001,100537,82257,91397,2762,68673.0
77012,"7906 DAYTON ST, HOUSTON, TX 77012",29.727807000000002,-95.284825,1084,5001,121336,96639,107377,2384,71066.0
77012,"7815 FIR ST, HOUSTON, TX 77012",29.712758,-95.282009,1097,6050,173343,152478,160503,2500,118221.0
77012,"109 FUNSTON ST, HOUSTON, TX 77012",29.728045,-95.289661,1014,5000,198851,130496,155352,5329,56601.0
77012,"7812 ELVERA ST, HOUSTON, TX 77012",29.708357,-95.281972,1312,5001,172372,150232,158139,7600,104636.0
77012,"144 EASTGATE ST, HOUSTON, TX 77012",29.728746,-95.28905,1472,4273,202154,138316,177328,1017,78263.0
77012,"7622 LINDEN ST, HOUSTON, TX 77012",29.708568,-95.284143,1398,7118,187988,154607,175690,704,145595.0
77012,"7313 KELLER ST, HOUSTON, TX 77012",29.706570000000003,-95.28809100000001,1937,5929,202285,177936,187301,-3931,119428.0
77012,"7711 AVENUE I, HOUSTON, TX 77012",29.736841,-95.285676,1536,2500,159370,129219,143577,-1820,84294.0
77012,"7804 E MAGNOLIA ST, HOUSTON, TX 77012",29.719203000000004,-95.282169,1808,7950,193235,171563,180593,-3811,123420.0
77012,"111 DRESDEN ST, HOUSTON, TX 77012",29.729353999999997,-95.290362,1430,5001,205069,177105,186426,19,113352.0
77012,"118 EASTGATE ST, HOUSTON, TX 77012",29.728621999999998,-95.28939799999999,1150,5001,136423,92490,115613,1082,68310.0
77012,"2624 FENNELL ST, HOUSTON, TX 77012",29.702439000000002,-95.28079699999999,1358,5001,167313,134739,148065,4335,79171.0
77012,"7624 AVENUE K, HOUSTON, TX 77012",29.738445000000002,-95.28693,1460,2500,165592,129278,145256,-1818,54782.0
77012,"7910 CAPITOL ST, HOUSTON, TX 77012",29.728499,-95.28461,1829,5001,213855,174461,187592,3757,66103.0
77012,"7917 AVENUE C, HOUSTON, TX 77012",29.731415999999996,-95.28354499999999,1171,5001,108188,85567,98353,1636,54466.0
77012,"912 76TH ST, HOUSTON, TX 77012",29.737421,-95.28774,1008,5001,178695,126767,152731,4883,115374.0
77012,"106 ALTON ST, HOUSTON, TX 77012",29.731133000000003,-95.291287,1192,5001,170414,146299,160768,-9403,110702.0
77012,"7921 AVENUE F, HOUSTON, TX 77012",29.733220000000003,-95.28213000000001,1488,5001,132874,87130,108913,-3665,75767.0
77012,"1009 PARSONS ST, HOUSTON, TX 77012",29.716569,-95.28705,1038,8250,141737,120343,133714,750,95000.0
